Navicula monoculata
Navicula mutica
Navicula nivalis
Navicula normaloides
Navicula oestrupi
Navicula ovalis
Navicula ovalis
Navicula peregrina
Navicula perminuta
Navicula phyllepta
Navicula protracta
Navicula pseudagrestis
Navicula pseudocrassirostris
Navicula pseudoventralis
Navicula pusilla
Navicula radiosa
Navicula recens
Navicula retrocurvata
Navicula rhombicula
Navicula rhomboides
Navicula rhynchocephala
Navicula rhynchotella
Navicula salinarum
Navicula salinicola
Navicula schroeteri
Navicula sculpta
Navicula slesvicensis
Navicula smithii
Navicula smithii
Navicula smithii
Navicula soodensis
Navicula sphaerophora
Navicula splendida
Navicula stroemii
Navicula subrhynchocephala
Navicula subsalina
Navicula trinodis
Navicula tripunctata
Navicula tuscula
Navicula upsaliensis
Navicula vandamii
Navicula veneta
Navicula viminoides
Navicula westermannii
Navicula zeta
Navicula zohdyi
Naviculadicta pseudoventralis
Navicymbula pusilla
Navigiolum spinosissimum
Nedystoma novaeguineae
Neidium gracile
Neidium obliquestriatum
Nelliemelba boeckella
Nemacheilus angorae
Nemacheilus selangoricus
Nemapteryx macronotacantha
Nematalosa chanpole
Nematalosa erebi
Nematalosa galatheae
Nematalosa nasus
Nematalosus nasus
Nematogobius ansorgei
Nematogobius ansorgii
Nematogobius ansori
Nematogobius maindroni
Nematolosa galatheae
Nematolosa nasus
Nematoplata bicuneata
Nematopsis rosenbergii
Nematurella obtusa
Neoallopyge americanensis
Neoarius graeffei
Neoarius leptaspis
Neoarius midgleyi
Neobucephalopsis clupisomius
Neobucephalopsis garuai
Neobucephalopsis gauhatiensis
Neobucephalopsis pseudeutropei
Neocalceostomoides brisbanensis
Neocalceostomoides spinivaginalis
Neocallichirus timiris
Neochanna cleaveri
Neochasmus olmecus
Neochelon falcipinnis
Neochromadora izhorica
Neochromadora trichophora
Neodiatoma rhombica
Neodiplectanum magnodiscatum
Neodontobutis hainanensis
Neodoris chrysoderma
Neoechinorhynchus (Neoechinorhynchus) chilkaensis
Neoechinorhynchus (Neoechinorhynchus) dimorphospinus
Neoechinorhynchus (Neoechinorhynchus) golvani
Neoentobdella natans
Neoergasilus indicus
Neoeriocheir leptognathus
Neoeucotyle zakharowi
Neogobius cephalarges
Neogobius fluviatilis
Neogobius gorlap
Neogobius gymnotrachelus
Neogobius iljini
Neogobius kessleri
Neogobius melanostomus
Neogobius rhodioni
Neogobius syrman
Neohaploporus qarumensis
Neolamprologus tretocephalus
Neolebouria elongata
Neolebouria georgenascimentoi
Neomeris asiaeorientalis
Neomeris kurrachiensis
Neomeris melas
Neomeris phocaenoides
Neomeris phocaenoides
Neomugil digueti
Neomurraytrematoides proops
Neomysis intermedia
Neonosemoides tilapiae
Neophocaena asiaeorientalis
Neophocaena phocaenoides
Neophocaena phocoenoides
Neophocaena sunameri
Neopomacentrus taeniurus
Neopronocephalus mehri
Neosaccocoelium aegyptiacum
Neosalangichthys ishikawae
Neosalanx andersoni
Neosalanx anderssoni
Neosalanx brevirostris
Neosalanx jordani
Neosalanx regani
Neosalanx reganius
Neosalanx tangkahkeii
Neosolen aquaedulcioris
Neostethus bicornis
Neostethus borneensis
Neostethus ctenophorus
Neostethus lankesteri
Neostethus robertsi
Neostethus thessa
Neostethus villadolidi
Neotetraonchus vegrandis
Neotropius atherinoides
Neotrypaea tabogensis
Neovespicula depressifrons
Nephromonorcha skrjabini
Nephroselmis discoidea
Nereina afra
Neripteron (Dostia) dilatatum
Neripteron (Dostia) siquijorense
Neripteron (Dostia) subviolaceum
Neripteron (Neripteron) auriculatum
Neripteron (Neripteron) bicanaliculatum
Neripteron (Neripteron) rostratum
Neripteron (Neripteron) subauriculatum
Neripteron (Neripteron) taitense
Neripteron (Neripteron) vespertinum
Neripteron auriculatum
Neripteron bicanaliculatum
Neripteron dilatatum
Neripteron rostratum
Neripteron schneideri
Neripteron siquijorense
Neripteron subauriculatum
Neripteron subviolaceum
Neripteron taitense
Neripteron vespertinum
Nerita (Clithon) dacostae
Nerita (Neritina) florida
Nerita africana
Nerita amoena
Nerita bicanaliculata
Nerita circumvoluta
Nerita cuvieriana
Nerita dacostae
Nerita diadema
Nerita doingii
Nerita dringii
Nerita longispina
Nerita menkeana
Nerita michaudi
Nerita navicellina
Nerita olivacea
Nerita pulchella
Nerita recluziana
Nerita siquijorensis
Nerita souleyetana
Nerita sowerbiana
Nerita spinifera
Nerita subalata
Nerita subauriculata
Neritella penicillata
Neritilia abeli
Neritilia lawsoni
Neritilia serrana
Neritina (Clithon) subgranosa
Neritina (Neripteron) auriculata
Neritina (Neripteron) taitensis
Neritina aequinoxialis
Neritina afra
Neritina alata
Neritina armstrongiana
Neritina auriculata
Neritina baconi
Neritina bicanaliculata
Neritina bifasciata
Neritina caffra
Neritina ceylanensis
Neritina christovalensis
Neritina cincta
Neritina clenchi
Neritina colombaria
Neritina coluber
Neritina conferta
Neritina coronata
Neritina deficiens
Neritina delicatula
Neritina deshayesii
Neritina dilatata
Neritina dispar
Neritina dominguensis
Neritina elephas
Neritina emergens
Neritina faba
Neritina fasciata
Neritina flavovirens
Neritina florida
Neritina frondicincta
Neritina fuliginosa
Neritina gaimardi
Neritina garretti
Neritina granosa
Neritina guttata
Neritina inaurita
Neritina inermis
Neritina intermittens
Neritina kalodictya
Neritina keraudrenii
Neritina lactiflua
Neritina lamarckii
Neritina layardi
Neritina lifouana
Neritina liturata
Neritina maculofasciata
Neritina marginata
Neritina marmorata
Neritina mauritiana
Neritina multipicta
Neritina nebulata
Neritina nigrobifasciata
Neritina nordquisti
Neritina nubila
Neritina nubila
Neritina obtusa
Neritina olivacea
Neritina ornatella
Neritina oualaniensis
Neritina oxytropida
Neritina parcepicta
Neritina parvula
Neritina paulucciana
Neritina petasata
Neritina polydelta
Neritina polysticta
Neritina pulchella
Neritina rarispina
Neritina retropicta
Neritina rostrata
Neritina sagittata
Neritina schachmatica
Neritina soembawana
Neritina spinosa
Neritina strigosa
Neritina studeriana
Neritina suavis
Neritina subgranosa
Neritina subocellata
Neritina sulculosa
Neritina sundica
Neritina taitensis
Neritina undata
Neritina vespertina
Neritina weberi
Nerodia fasciata
Nerodia sipedon
Nerodia valida
Nerthra manni
Nestis cyprinoides
Nestis dobuloides
Netuma bilineata
Netuma bilineatus
Netuma dubia
Netuma osakae
Netuma planifrons
Netuma proxima
Netuma proximus
Netuma thalassina
Netuma thalassinus
Netuna bilineata
Netuna proximus
Netuna thalassina
Nibea saldado
Nibea soldado
Nibea squamosa
Nicholsicypris normalis
Nicolla skrjabini
Ninnia (Neritaea) colchica
Niphargus anchialinus
Niphargus hebereri
Niphargus hvarensis
Nipporhynchus trachuri
Nitella confervacea
Nitella gracilis
Nitella hyalina
Nitella nidifica
Nitella opaca
Nitella stenhammariana
Nitella wahlbergiana
Nitellopsis obtusa
Nitzschia acicularis
Nitzschia commutata
Nitzschia constricta
Nitzschia epithemoides
Nitzschia filiformis
Nitzschia frustulum
Nitzschia granulata
Nitzschia hybrida
Nitzschia kuetzingiana
Nitzschia laevis
Nitzschia longissima
Nitzschia lorenziana
Nitzschia marginulata
Nitzschia obtusa
Nitzschia ovalis
Nitzschia paradoxa
Nitzschia paxillifer
Nitzschia perpusilla
Nitzschia petitiana
Nitzschia spectabilis
Nitzschia tryblionella
Nitzschia tubicola
Nodularia harveyana
Nomerus melus
Nomorhamphus brembachi
Nomorhamphus ebrardtii
Nomorhamphus megarrhamphus
Nosema artemiae
Nosema dikerogammari
Nosema granulosis
Nosema pontogammari
Nosema rivulogammari
Nosferatu pantostictus
Nostoc commune
Notarius bonillai
Notarius cookei
Notarius luniscutis
Notarius quadriscutis
Notesthes robusta
Notholca caudata
Notiocypridopsis frigogena
Notocotylus atlanticus
Notocotylus attenuatus
Notocotylus ephemera
Notocotylus seineti
Notocotylus skrjabini
Notommata glyphura
Notopronocephalus peekayi
Notopterus notopterus
Nuclearia pattersonii
Nucleospora salmonis
Nucleospora secunda
Nudacotyle undicola
Nudora ignava
Nybelinia bisulcata
Oceanapia intersepta
Ochlerotatus vigilax
Octosporea bayeri
Octosporea effeminans
Octotestis chinensis
Odaxothrissa ansorgii
Odhneria odhneri
Odiomaris estuarius
Odiomaris pilosus
Odontamblyopus tenuis
Odonteleotris macrodon
Odontesthes argentinensis
Odontesthes bonariensis
Odontesthes iguapensis
Odontesthes incisa
Odontesthes jheringi
Odontesthes ledae
Odontesthes nigricans
Odontesthes platensis
Odontesthes regia
Odontesthes regillus
Odonthestes bonariensis
Odontobutis haifengensis
Odontognathus micronatus
Odontognathus mucronatus
Oedalechilus kesteveni
Ogilbia galapagosensis
Oikomonas rostratum
Oithona aculeata
Oithona alvarezi
Oithona amazonica
Oithona aruensis
Oithona atlantica
Oithona attenuata
Oithona australis
Oithona bjornbergae
Oithona bowmani
Oithona colcarva
Oithona cruralis
Oithona davisae
Oithona decipiens
Oithona erythrops
Oithona fallax
Oithona farrani
Oithona fonsecae
Oithona fragilis
Oithona gessneri
Oithona hamata
Oithona hebes
Oithona helgolandica
Oithona horai
Oithona linearis
Oithona longispina
Oithona minuta
Oithona nana
Oithona neotropica
Oithona nishidai
Oithona oculata
Oithona oligohalina
Oithona oraemaris
Oithona oswaldocruzi
Oithona ovalis
Oithona plumifera
Oithona pseudofrigida
Oithona pseudovivida
Oithona pygmaea
Oithona rigida
Oithona robertsoni
Oithona robusta
Oithona rostralis
Oithona sapucaiae
Oithona scriba
Oithona similis
Oithona simplex
Oithona sinensis
Oithona spinifrons
Oithona splendens
Oithona tenuis
Oithona vivida
Oithona wellershausi
Oligochoerus limnophilus
Oligocottus acuticeps
Oligolepis acutipennis
Oligolepis acutipinnis
Oligolepis acutippinis
Oligolepis stomias
Oligoplites palometa
Omobranchus ferox
Ompok bimaculatus
Ompok fumidus
Ompok jaynei
Ompok pinnatus
Onchidium typhae
Onchocleidus nactus
Oncholaimus oxyuris
Onchorrhychus mykiss
Onchorynchus mykiss
Oncocottus hexacornis
Oncocottus quadricornis
Oncorhynchus canis
Oncorhynchus chouicha
Oncorhynchus clarki
Oncorhynchus clarkii
Oncorhynchus consuetus
Oncorhynchus cooperi
Oncorhynchus dermatinus
Oncorhynchus gairdnerii
Oncorhynchus gorbuscha
Oncorhynchus ishikawae
Oncorhynchus ishikawai
Oncorhynchus kamloops
Oncorhynchus keta
Oncorhynchus kisatch
Oncorhynchus kisutch
Oncorhynchus kisutsh
Oncorhynchus lagocephalus
Oncorhynchus macrostomus
Oncorhynchus masou
Oncorhynchus masu
Oncorhynchus milktschutsch
Oncorhynchus mykiss
Oncorhynchus myskis
Oncorhynchus nerka
Oncorhynchus rhodorus
Oncorhynchus rhodurus
Oncorhynchus scouleri
Oncorhynchus tschawytscha
Oncorhynchus tshawytscha
Oncorhynchus tshawytsha
Onocottus hexacornis
Onychocamptus anomalus
Onychocamptus armiger
Onychocamptus bengalensis
Onychocamptus besnardi
Onychocamptus chathamensis
Onychocamptus fratrisaustralis
Onychocamptus gladiator
Onychocamptus heteropus
Onychocamptus horridus
Onychocamptus kliei
Onychocamptus krusensterni
Onychocamptus mohammed
Onychocamptus ponticus
Onychocamptus taifensis
Onychocamptus talipes
Onychocamptus vitiospinulosa
Onychodromopsis kahli
Onychostoma leptura
Onychostoma lepturum
Onychostoma vietnamensis
Oocystella submarina
Oocystis naegelii
Oocystis submarina
Oodinioides vastator
Oostethus brachyurus
Oostethus jagorii
Oostethus lineatus
Opacifrons coxata
Opecoelus woolcockae
Opegaster alykhani
Opegaster mastacembalii
Opegaster mehrii
Opegaster ouemoensis
Opephora martyi
Opephora schwartzii
Ophichthus chilkensis
Ophichthys boro
Ophichthys cancrivorus
Ophichthys madagascariensis
Ophichthys orientalis
Ophichthys tenuis
Ophidium aculeatum
Ophieleotris agilis
Ophieleotris aporos
Ophiocara ambinensis
Ophiocara aporos
Ophiocara darwiniensis
Ophiocara limosus
Ophiocara porocaephala
Ophiocara porocephala
Ophiocara procaephala
Ophisternon aenigmaticum
Ophisternon afrum
Ophisternon bengalense
Ophisternon candidum
Ophisternon gutturale
Ophisternon hepaticus
Ophisurus baccidens
Ophisurus boro
Ophisurus brachysoma
Ophisurus cancrivomer
Ophisurus cancrivorus
Ophisurus caudatus
Ophisurus harancha
Ophisurus minimus
Ophisurus nigrepinnis
Ophisurus potamophilus
Ophisurus rostratus
Ophisurus schaapi
Ophisurus schaapii
Ophisurus sinensis
Ophisurus vermiformis
Ophiurus baccidens
Ophiurus hypselopterus
Ophryocotyle proteus
Opisthomonorcheides pampi
Opisthopterus effulgens
Opisthorchis felineus
Opisthorchis tenuicollis
Opisthotrema cochleotrema
Opistomum immigrans
Orcaella brevirostris
Orcaella fluminalis
Orcella brevirostris
Orcella fluminalis
Orchestia cavimana
Orchispirium heterovitellatum
Ordospora colligata
Orectolobicestus kelleyae
Orectolobicestus mukahensis
Oreochromis amphimelas
Oreochromis andersonii
Oreochromis angolensis
Oreochromis aureus
Oreochromis korogwe
Oreochromis lepidurus
Oreochromis mossambicus
Oreochromis mweruensis
Oreochromis niger
Oreochromis niloticus
Oreochromis placidus
Oreochromis shiranus
Oreochromis spilurus
Oreochromis tanganicae
Oreochromis urolepis
Oreoleuciscus warpachowskii
Orientocreadium batrachoides
Orientodiploproctodaeum chinabutae
Orientophorus clupii
Ornithobilharzia canaliculata
Ornithodoros maritimus
Orthetrum poecilops
Orthodon microlepidotus
Ortholinea fluviatilis
Ortholinea gobiusi
Orthotropis lepidoptera
Oryzias carnaticus
Oryzias curvinotus
Oryzias dancena
Oryzias haugiangensis
Oryzias javanicus
Oryzias latipes
Oryzias melastigma
Oryzias setnai
Oscillaria bonnemaisonii
Oscillaria grateloupii
Oscillaria intermedia
Oscillaria microcoleiformis
Oscillaria paxillifera
Oscillaria percursa
Oscillatoria amoena
Oscillatoria antillarum
Oscillatoria chalybea
Oscillatoria constricta
Oscillatoria corium
Oscillatoria kuetzingiana
Oscillatoria laetevirens
Oscillatoria littoralis
Oscillatoria lloydiana
Oscillatoria margaritifera
Oscillatoria nigroviridis
Oscillatoria paxillifer
Oscillatoria paxillifera
Oscillatoria princeps
Oscillatoria rotoruae
Oscillatoria salina
Oscillatoria sancta
Oscillatoria splendida
Oscillatoria subbrevis
Oscillatoria subsalsa
Oscillatoria subtilissima
Osmerus albatrossis
Osmerus dentex
Osmerus eperlanus
Osmerus japonicus
Osmerus lanceolatus
Osmerus mordax
Osmerus oligodon
Osmerus pacificus
Osmerus thaleichthys
Osphronemus goramy
Osteobrama cotio
Osteobrama vigorsii
Osteochilus kuekenthali
Osteogeneiosus blochii
Osteogeneiosus cantoris
Osteogeneiosus gracilis
Osteogeneiosus ingluvies
Osteogeneiosus longiceps
Osteogeneiosus macrocephalus
Osteogeneiosus miliataris
Osteogeneiosus militaris
Osteogeneiosus sthenocephalus
Osteogeneiosus valenciennesi
Osteoglossum prionostoma
Osteomugil cunnesius
Osteomugil robustus
Ostiogammarus pungens
Ostorhinchus lateralis
Otobothrium penetrans
Otolithes soldado
Otolithoides pama
Otolithoides siamensis
Otolithus borneensis
Otolithus dux
Otolithus rhomboidalis
Otolithus toeroe
Otolithus vogleri
Owsianka czernayi
Oxuderces dentatus
Oxuderces wirzi
Oxycottus acuticeps
Oxyeleotris gyrinoides
Oxyeleotris marmorata
Oxyeleotris urophthalmoides
Oxyeleotris urophthalmus
Oxynema thaianum
Oxynoemacheilus angorae
Oxystomina islandica
Oxytricha alfredi
Oxytricha alfredkahli
Oxytricha balladyna
Oxytricha elongata
Oxytricha fallax
Oxytricha ferruginea
Oxyura maccoa
Oxyurichthus occidantalis
Oxyurichthus occidentalis
Oxyurichthys ophthalmonema
Oxyurichthys ophthalmonemus
Oxyurichthys ophthalmonepis
Oxyurichthys opthalmonemus
Oxyurichys occidentalis
Oxyzygonectes dovii
Ozobranchus margoi
Pachymelania aurita
Pachypanchax playfairii
Pachypops trifilis
Pachypterus atherinoides
Pachytrema compositum
Pachyurus schomburgkii
Paeonodes lagunaris
Paeonodes nemaformis
Pagrus berda
Pagrus robinsoni
Palaegyge abhoyai
Palaegyge alcocki
Palaegyge bengalensis
Palaegyge bonnieri
Palaegyge borrei
Palaegyge brachysoma
Palaegyge brevipes
Palaegyge buitendijki
Palaegyge demani
Palaegyge fluviatilis
Palaegyge godaveriensis
Palaegyge incerta
Palaegyge meeki
Palaegyge pica
Palaegyge prashadi
Palaegyge weberi
Palaemon mundusnovus
Palaemon pugio
Palaemon zariquieyi
Palaemonetes antennarius
Palaemonetes turcorum
Palegyge borrei
Pallasea quadrispinosa
Pallaseopsis quadrispinosa
Pallasiola quadrispinosa
Pama pama
Panagrolaimus rigidus
Panchax melanotopterus
Pandaka pygmaea
Pandaka rouxi
Pangasius elongatus
Pangasius krempfi
Pangasius kunyit
Pangasius mahakamensis
Pangasius mekongensis
Pangasius pangasius
Pangasius polyuranodon
Pangasius rheophilus
Pannus spumosus
Pantanodon madagascariensis
Pantanodon stuhlmanni
Pantonora tenuis
Pao leiurus
Papillogobius reichei
Papillonigobius reichei
Parabotia fasciata
Parabrachiella chevreuxii
Parabucephalopsis spheroides
Paracalliope fluviatilis
Paracalliope karitane
Paracalliope novacaledoniae
Paracapillaria (Paracapillaria) texeirafreitasi
Paracapillaroides agonostomi
Paracardicoloides yamagutii
Parachelon grandisquamis
Parachromis friedrichsthalii
Parachromis motaguensis
Paracoenogonimus ovatus
Paracorophium brisbanensis
Paracorophium chelatum
Paracorophium hartmannorum
Paracorophium lucasi
Paracuaria adunca
Paracuaria tridentata
Paracucullanellus indica
Paracyatholaimus truncatus
Paracyclopina minuta
Paracypris eocuneata
Paradecemtestis chinensis
Paradenogaster selfi
Paradicranophorus sordidus
Paradiplozoon bliccae
Paradiplozoon homoion
Paradiplozoon rutili
Paradiscogaster farooqii
Paradoxodacna piratica
Paraergasilus acanthopagri
Paraergasilus brividigitus
Paraergasilus curtus
Paraergasilus dentatus
Paraergasilus dichotomus
Paraergasilus inflatus
Paraergasilus lagoonaris
Paraergasilus longidigitus
Paraergasilus markevichi
Paraergasilus medius
Paraergasilus minutus
Paraergasilus nordmanni
Paraergasilus platyhoraxis
Paraergasilus reductus
Paraergasilus remulus
Paraergasilus rylovi
Paragobiopsis orbicularis
Paragobiopsis ostreicola
Parahucho perryi
Paraleonnates tenuipalpa
Paralia sulcata
Paralona pigra
Parambassis apogonoides
Parambassis dayi
Parambassis lala
Parambassis ranga
Parambassis thomasi
Parambassis thomassi
Paramoeba eilhardii
Paramonostomum alveatum
Paramonostomum anatis
Paramonostomum bucephalae
Paramonostomum chabaudi
Paramonostomum pseudoalveatum
Paramugil georgii
Paramugil parmatus
Paramysis (Longidentia) helleri
Paramysis (Metamysis) ullskyi
Paramysis (Paramysis) baeri
Paranais frici
Parancyrocephaloides rhinogobius
Parapediastrum biradiatum
Parapedocotyle prolatili
Parapelecus eigenmanni
Parapercis chilensis
Parapetenia urophthalma
Paraphanolaimus anisitsi
Paraphanolaimus behningi
Paraphanolaimus multipapillatus
Paraphysomonas imperforata
Paraphysomonas stelligera
Paraphysomonas subquadrangularis
Paraphysomonas subrotacea
Paraphysomonas vestita
Paraplectonema americanum
Paraplectonema loofi
Paraplectonema pedunculatum
Paraplectonema primitivum
Paraplectonema vietnamicum
Parapocryptes batoides
Parapolynemus verekeri
Paraquimperia tenerrima
Parargyrops edita
Parasaccocoelium haematocheilum
Parasaccocoelium mugili
Parasaccocoelium polyovum
Parasalanx angusticeps
Parasalanx annitae
Parasalanx longianalis
Parasalmo clarkii
Parasalmo mykiss
Parasalmo penshinensis
Parasanguinicola vastispina
Parascocotyle longa
Parasoldanellonyx parviscutatus
Parasoldanellonyx typhlops
Parastenocaris bicornuta
Parastenocaris curvispinus
Parastenocaris meyer-abichi
Parasyngnathus argyrostictus
Parasyngnathus wardi
Paratyntlastes ansorgii
Parazacco spilurus
Parazoogonus acipenseri
